-4.023789113579935295e-01,6.481968479577124853e-01,1.815575832518933896e-01,2.054408085221704205e-01,-7.564511241546242326e-01,-5.078391498481372723e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.482242949300602852e-01,1.815247122350101272e-01,2.054578717122470255e-01,-7.563799036180437474e-01,-5.078391498481372723e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.482425929116255592e-01,1.815137552293823731e-01,2.054578717122470255e-01,-7.563442933497536158e-01,-5.078391498481372723e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.482608908931908331e-01,1.814918412181268648e-01,2.054578717122470255e-01,-7.563086830814633732e-01,-5.078775294694982678e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.482791888747559961e-01,1.814808842124991106e-01,2.054749349023236027e-01,-7.562730728131731306e-01,-5.078775294694982678e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.482883378655386331e-01,1.814699272068713565e-01,2.054749349023236027e-01,-7.562374625448829990e-01,-5.079159090908592633e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.483066358471039070e-01,1.814480131956158482e-01,2.054919980924002076e-01,-7.562018522765927564e-01,-5.079159090908592633e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.483249338286690699e-01,1.814370561899880940e-01,2.054919980924002076e-01,-7.561662420083025138e-01,-5.079542887122201478e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.483340828194517069e-01,1.814151421787325857e-01,2.054919980924002076e-01,-7.561306317400123822e-01,-5.079542887122201478e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.483523808010169809e-01,1.814041851731048316e-01,2.055090612824767848e-01,-7.561128266058672054e-01,-5.079542887122201478e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.483706787825821438e-01,1.813822711618493233e-01,2.055090612824767848e-01,-7.560772163375770738e-01,-5.079542887122201478e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.483889767641474178e-01,1.813713141562215692e-01,2.055261244725533898e-01,-7.560594112034320080e-01,-5.079926683335811433e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.483981257549300548e-01,1.813603571505938150e-01,2.055261244725533898e-01,-7.560238009351417654e-01,-5.079926683335811433e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.484164237364953287e-01,1.813384431393383067e-01,2.055431876626299670e-01,-7.559881906668515228e-01,-5.079926683335811433e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.484347217180604916e-01,1.813274861337105526e-01,2.055431876626299670e-01,-7.559525803985613912e-01,-5.079926683335811433e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.484530196996257656e-01,1.813055721224550443e-01,2.055602508527065719e-01,-7.559169701302711486e-01,-5.080310479549420277e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.484804666719735655e-01,1.812727011055717818e-01,2.055602508527065719e-01,-7.558635547278358402e-01,-5.080694275763030232e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.484987646535388395e-01,1.812617440999440277e-01,2.055773140427831491e-01,-7.558279444595455976e-01,-5.080694275763030232e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.485170626351041134e-01,1.812507870943162736e-01,2.055773140427831491e-01,-7.557923341912554660e-01,-5.081078071976640187e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.485262116258867504e-01,1.812288730830607653e-01,2.055773140427831491e-01,-7.557567239229652234e-01,-5.081078071976640187e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.485445096074519133e-01,1.812179160774330111e-01,2.055943772328597541e-01,-7.557211136546749808e-01,-5.081078071976640187e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.485628075890171873e-01,1.812069590718052570e-01,2.055943772328597541e-01,-7.556855033863848492e-01,-5.081078071976640187e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.485811055705824613e-01,1.811850450605497487e-01,2.056114404229363590e-01,-7.556676982522396724e-01,-5.081078071976640187e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.485902545613649872e-01,1.811740880549219945e-01,2.056114404229363590e-01,-7.556320879839495408e-01,-5.081461868190249032e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.486085525429302612e-01,1.811631310492942126e-01,2.056285036130129362e-01,-7.555964777156592982e-01,-5.081461868190249032e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.486268505244955351e-01,1.811412170380387043e-01,2.056285036130129362e-01,-7.555608674473691666e-01,-5.081845664403858986e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.486451485060606981e-01,1.811302600324109502e-01,2.056455668030895412e-01,-7.555252571790789240e-01,-5.082229460617468941e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.486542974968433350e-01,1.811083460211554419e-01,2.056455668030895412e-01,-7.554896469107886814e-01,-5.082229460617468941e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.486725954784086090e-01,1.810973890155276878e-01,2.056455668030895412e-01,-7.554540366424985498e-01,-5.082229460617468941e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.486908934599738830e-01,1.810864320098999336e-01,2.056626299931661184e-01,-7.554184263742083072e-01,-5.082229460617468941e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.487091914415390459e-01,1.810645179986444253e-01,2.056626299931661184e-01,-7.554006212400632414e-01,-5.082229460617468941e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.487366384138869568e-01,1.810316469817611629e-01,2.056796931832427233e-01,-7.553294007034827562e-01,-5.082613256831077786e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.487549363954521198e-01,1.810206899761334087e-01,2.056796931832427233e-01,-7.552937904351926246e-01,-5.082613256831077786e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.487732343770173937e-01,1.810097329705056546e-01,2.056967563733193005e-01,-7.552759853010474478e-01,-5.082613256831077786e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.487823833678000307e-01,1.809878189592501463e-01,2.056967563733193005e-01,-7.552403750327573162e-01,-5.082997053044687741e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.488006813493651936e-01,1.809768619536223921e-01,2.056967563733193005e-01,-7.552047647644670736e-01,-5.083380849258296585e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.488189793309304676e-01,1.809549479423668839e-01,2.057138195633959055e-01,-7.551691544961769420e-01,-5.083380849258296585e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.488372773124957416e-01,1.809439909367391297e-01,2.057138195633959055e-01,-7.551335442278866994e-01,-5.083380849258296585e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.488647242848435415e-01,1.809111199198558673e-01,2.057308827534724827e-01,-7.550801288254513910e-01,-5.083380849258296585e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.488830222664088154e-01,1.809001629142281131e-01,2.057479459435490876e-01,-7.550445185571611484e-01,-5.083764645471906540e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.489013202479740894e-01,1.808782489029726048e-01,2.057479459435490876e-01,-7.550089082888710168e-01,-5.083764645471906540e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.489104692387566153e-01,1.808672918973448507e-01,2.057479459435490876e-01,-7.549911031547258400e-01,-5.083764645471906540e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.489287672203218893e-01,1.808453778860893424e-01,2.057650091336256648e-01,-7.549554928864357084e-01,-5.083764645471906540e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.489470652018871633e-01,1.808344208804615882e-01,2.057650091336256648e-01,-7.549198826181454658e-01,-5.083764645471906540e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.489653631834523262e-01,1.808234638748338341e-01,2.057650091336256648e-01,-7.548842723498552232e-01,-5.084148441685516495e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.489928101558002371e-01,1.807905928579505717e-01,2.057820723237022698e-01,-7.548308569474200258e-01,-5.084532237899125340e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.023789113579935295e-01,6.490111081373655111e-01,1.807796358523228175e-01,2.057991355137788747e-01,-7.547952466791297832e-01,-5.084532237899125340e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534304019551659959e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
