-4.484003894331179962e-01,6.941613776495859645e-01,2.538190353669348420e-01,1.780714516393164804e-01,-7.744521147753214985e-01,-4.419413399713800761e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539030604980685002e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.941705266403686014e-01,2.537971213556793337e-01,1.780714516393164804e-01,-7.744165045070312559e-01,-4.419413399713800761e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539030604980685002e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.941888246219338754e-01,2.537861643500515796e-01,1.780885148293930853e-01,-7.743808942387411243e-01,-4.419413399713800761e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539030604980685002e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.942071226034990383e-01,2.537642503387960713e-01,1.780885148293930853e-01,-7.743452839704508817e-01,-4.419413399713800761e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539030604980685002e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.942162715942816753e-01,2.537532933331683171e-01,1.781055780194696625e-01,-7.743096737021606391e-01,-4.419413399713800761e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539030604980685002e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.942528675574121122e-01,2.537204223162850547e-01,1.781055780194696625e-01,-7.742384531655802649e-01,-4.420180992141019560e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539030604980685002e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.942620165481947492e-01,2.536985083050295464e-01,1.781226412095462674e-01,-7.742028428972900223e-01,-4.420180992141019560e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.942803145297600231e-01,2.536875512994017923e-01,1.781226412095462674e-01,-7.741672326289998907e-01,-4.420180992141019560e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539030604980685002e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.942894635205426601e-01,2.536656372881462840e-01,1.781397043996228724e-01,-7.741316223607096481e-01,-4.420180992141019560e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.943077615021078230e-01,2.536546802825185298e-01,1.781397043996228724e-01,-7.740960120924195165e-01,-4.420564788354629515e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.943260594836730970e-01,2.536327662712630215e-01,1.781567675896994496e-01,-7.740604018241292739e-01,-4.420564788354629515e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539030604980685002e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.943352084744557340e-01,2.536218092656352674e-01,1.781567675896994496e-01,-7.740247915558390313e-01,-4.420564788354629515e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.943535064560210079e-01,2.535998952543797591e-01,1.781567675896994496e-01,-7.739891812875488997e-01,-4.420564788354629515e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.943718044375861709e-01,2.535889382487520050e-01,1.781567675896994496e-01,-7.739535710192586571e-01,-4.420948584568238915e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.943992514099340818e-01,2.535560672318687425e-01,1.781738307797760545e-01,-7.738823504826782829e-01,-4.421332380781848315e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.944175493914992447e-01,2.535341532206132342e-01,1.781908939698526317e-01,-7.738467402143880403e-01,-4.421332380781848315e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.944266983822818817e-01,2.535231962149854801e-01,1.781908939698526317e-01,-7.738111299460977976e-01,-4.421332380781848315e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.944449963638471557e-01,2.535012822037299718e-01,1.782079571599292367e-01,-7.737755196778076661e-01,-4.421332380781848315e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.944541453546297927e-01,2.534903251981022176e-01,1.782079571599292367e-01,-7.737399094095174235e-01,-4.421716176995457714e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.944724433361949556e-01,2.534684111868467093e-01,1.782079571599292367e-01,-7.737042991412271808e-01,-4.421716176995457714e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.944907413177602296e-01,2.534574541812189552e-01,1.782079571599292367e-01,-7.736686888729370493e-01,-4.421716176995457714e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.944998903085428665e-01,2.534355401699634469e-01,1.782250203500058139e-01,-7.736330786046468067e-01,-4.421716176995457714e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.945181882901080295e-01,2.534245831643356928e-01,1.782250203500058139e-01,-7.735974683363566751e-01,-4.422099973209067669e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.945364862716733034e-01,2.534026691530801845e-01,1.782420835400824188e-01,-7.735618580680664325e-01,-4.422483769422677069e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.945456352624559404e-01,2.533917121474524303e-01,1.782420835400824188e-01,-7.735262477997761899e-01,-4.422483769422677069e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.945639332440212144e-01,2.533697981361969220e-01,1.782591467301589960e-01,-7.735084426656311241e-01,-4.422483769422677069e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.945822312255863773e-01,2.533588411305691679e-01,1.782591467301589960e-01,-7.734728323973408814e-01,-4.422483769422677069e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.945913802163690143e-01,2.533369271193136596e-01,1.782591467301589960e-01,-7.734372221290507499e-01,-4.422483769422677069e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.946096781979342882e-01,2.533259701136859054e-01,1.782762099202356010e-01,-7.734016118607605073e-01,-4.422867565636286469e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.946188271887169252e-01,2.533040561024303972e-01,1.782762099202356010e-01,-7.733660015924702646e-01,-4.422867565636286469e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.946371251702820881e-01,2.532930990968026430e-01,1.782762099202356010e-01,-7.733303913241801331e-01,-4.422867565636286469e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.946554231518473621e-01,2.532711850855471347e-01,1.782762099202356010e-01,-7.732947810558898905e-01,-4.423251361849895869e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.946645721426299991e-01,2.532602280799193806e-01,1.782932731103121782e-01,-7.732591707875997589e-01,-4.423251361849895869e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.947011681057604360e-01,2.532273570630361181e-01,1.783103363003887831e-01,-7.731879502510192737e-01,-4.423635158063505823e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.947103170965430730e-01,2.532164000574083640e-01,1.783273994904653603e-01,-7.731701451168742079e-01,-4.423635158063505823e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.947286150781083469e-01,2.531944860461528557e-01,1.783273994904653603e-01,-7.731345348485839652e-01,-4.423635158063505823e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.947469130596735098e-01,2.531835290405251015e-01,1.783273994904653603e-01,-7.730989245802938337e-01,-4.423635158063505823e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.947560620504561468e-01,2.531616150292695933e-01,1.783273994904653603e-01,-7.730633143120035911e-01,-4.423635158063505823e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.947743600320214208e-01,2.531506580236418391e-01,1.783273994904653603e-01,-7.730277040437133484e-01,-4.423635158063505823e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.947835090228040578e-01,2.531287440123863308e-01,1.783444626805419653e-01,-7.729920937754232169e-01,-4.424018954277115223e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.948018070043692207e-01,2.531177870067585767e-01,1.783444626805419653e-01,-7.729564835071329743e-01,-4.424402750490724623e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.948201049859344947e-01,2.530958729955030684e-01,1.783444626805419653e-01,-7.729208732388427316e-01,-4.424402750490724623e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.948475519582822946e-01,2.530739589842475601e-01,1.783615258706185702e-01,-7.728496527022623575e-01,-4.424402750490724623e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.948658499398475685e-01,2.530520449729920518e-01,1.783785890606951474e-01,-7.728140424339722259e-01,-4.424402750490724623e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.948749989306302055e-01,2.530410879673642977e-01,1.783785890606951474e-01,-7.727784321656819833e-01,-4.424402750490724623e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.948932969121954795e-01,2.530191739561087894e-01,1.783956522507717524e-01,-7.727606270315369175e-01,-4.424402750490724623e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.484003894331179962e-01,6.949115948937606424e-01,2.530082169504809797e-01,1.783956522507717524e-01,-7.727250167632466749e-01,-4.424786546704334023e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539048598890220276e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
