2.711591648829557166e-01,7.135848528125821044e-01,-1.386473195322557861e-01,7.143582085520229670e-03,-7.197725478157157575e-01,9.449830371493981307e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.712442821096006096e-01,7.136788091358400310e-01,-1.384755136840125911e-01,7.143582085520229670e-03,-7.198259632181510659e-01,9.449446575280372462e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.712686013172134203e-01,7.137190761315220788e-01,-1.384264262988002536e-01,7.143582085520229670e-03,-7.198615734864411975e-01,9.449062779066762507e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.713293993362454470e-01,7.137861877909920105e-01,-1.383159796820724874e-01,7.143582085520229670e-03,-7.198971837547314401e-01,9.448295186639543708e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.714145165628903400e-01,7.138801441142500481e-01,-1.381441738338292924e-01,7.143582085520229670e-03,-7.199684042913118143e-01,9.447527594212324908e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.714388357705031507e-01,7.139069887780380430e-01,-1.380950864486169549e-01,7.143582085520229670e-03,-7.199862094254569911e-01,9.447143797998714954e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.714996337895352330e-01,7.139741004375080857e-01,-1.379846398318891887e-01,7.143582085520229670e-03,-7.200396248278921885e-01,9.446376205571496154e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.716212298275993420e-01,7.141083237564480601e-01,-1.377514747521305649e-01,7.143582085520229670e-03,-7.201286504986177395e-01,9.445224816930667400e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.716698682428249634e-01,7.141754354159179918e-01,-1.376410281354027987e-01,7.143582085520229670e-03,-7.201642607669079821e-01,9.445224816930667400e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.717063470542441794e-01,7.142022800797059867e-01,-1.375919407501904612e-01,7.143582085520229670e-03,-7.201998710351981137e-01,9.444841020717057445e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.718157834885018831e-01,7.143365033986460721e-01,-1.373710475167349288e-01,7.143582085520229670e-03,-7.202710915717785989e-01,9.443689632076228690e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.718765815075339654e-01,7.144036150581160038e-01,-1.372483290537040712e-01,7.143582085520229670e-03,-7.203245069742139073e-01,9.442922039649009891e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.719616987341788028e-01,7.145109937132679834e-01,-1.370887950517639675e-01,7.143582085520229670e-03,-7.203779223766492157e-01,9.442154447221791091e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.720103371494044797e-01,7.145781053727380261e-01,-1.369783484350362013e-01,7.143582085520229670e-03,-7.204313377790844131e-01,9.441386854794572292e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.721076139798557225e-01,7.146720616959960637e-01,-1.368065425867930063e-01,7.143582085520229670e-03,-7.205025583156648983e-01,9.441003058580962337e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.721562523950813994e-01,7.147391733554659954e-01,-1.366960959700652400e-01,7.143582085520229670e-03,-7.205381685839550299e-01,9.440619262367353492e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.721927312065006155e-01,7.147660180192539903e-01,-1.366470085848529026e-01,7.143582085520229670e-03,-7.205737788522452725e-01,9.440235466153743538e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.723021676407583191e-01,7.149002413381939647e-01,-1.364138435050943066e-01,7.143582085520229670e-03,-7.206628045229708235e-01,9.439084077512914783e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.723386464521775352e-01,7.149270860019819596e-01,-1.363647561198819413e-01,7.143582085520229670e-03,-7.206806096571158893e-01,9.438700281299304828e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.724237636788224282e-01,7.150344646571340501e-01,-1.361929502716387741e-01,7.143582085520229670e-03,-7.207518301936962635e-01,9.437932688872086029e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.724480828864352389e-01,7.150613093209220450e-01,-1.361315910401233453e-01,7.143582085520229670e-03,-7.207696353278414403e-01,9.437548892658477184e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.725332001130801318e-01,7.151552656441799716e-01,-1.359720570381832416e-01,7.143582085520229670e-03,-7.208408558644218145e-01,9.437165096444867229e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.725696789244993479e-01,7.151955326398620194e-01,-1.359106978066678129e-01,7.143582085520229670e-03,-7.208586609985668803e-01,9.436781300231257275e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.726547961511442408e-01,7.152894889631199460e-01,-1.357511638047277092e-01,7.143582085520229670e-03,-7.209476866692924313e-01,9.436013707804038475e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.726791153587570515e-01,7.153297559588019938e-01,-1.356898045732122804e-01,7.143582085520229670e-03,-7.209654918034374971e-01,9.435629911590428520e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.728007113968211605e-01,7.154639792777419682e-01,-1.354689113397567479e-01,7.143582085520229670e-03,-7.210545174741630481e-01,9.434478522949600876e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.728250306044339712e-01,7.154908239415299631e-01,-1.354075521082413192e-01,7.143582085520229670e-03,-7.210901277424531797e-01,9.434094726735990921e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.729101478310788642e-01,7.155847802647880007e-01,-1.352357462599981242e-01,7.143582085520229670e-03,-7.211613482790336649e-01,9.433710930522380966e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.729344670386916749e-01,7.156250472604699375e-01,-1.351866588747857867e-01,7.143582085520229670e-03,-7.211791534131787307e-01,9.433327134308772122e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.730195842653365124e-01,7.157190035837279751e-01,-1.350148530265425917e-01,7.143582085520229670e-03,-7.212503739497591049e-01,9.432175745667943367e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.730560630767557839e-01,7.157592705794099119e-01,-1.349657656413302542e-01,7.143582085520229670e-03,-7.212859842180493475e-01,9.432175745667943367e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.731411803034006214e-01,7.158532269026679495e-01,-1.347939597930870592e-01,7.143582085520229670e-03,-7.213572047546297217e-01,9.431024357027114613e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.731898187186262983e-01,7.159203385621379923e-01,-1.346835131763592930e-01,7.143582085520229670e-03,-7.213928150229199643e-01,9.430640560813504658e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.732870955490775966e-01,7.160142948853959188e-01,-1.345117073281160980e-01,7.143582085520229670e-03,-7.214818406936454043e-01,9.429872968386285859e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.733357339643032180e-01,7.160814065448659615e-01,-1.344012607113883317e-01,7.143582085520229670e-03,-7.215174509619356469e-01,9.429489172172675904e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.733965319833352448e-01,7.161485182043358932e-01,-1.342908140946605655e-01,7.143582085520229670e-03,-7.215708663643709553e-01,9.428721579745457104e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.734208511909481110e-01,7.161887852000179411e-01,-1.342294548631451367e-01,7.143582085520229670e-03,-7.215886714985160211e-01,9.428337783531848260e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.735181280213993538e-01,7.162827415232759787e-01,-1.340699208612050330e-01,7.143582085520229670e-03,-7.216598920350963953e-01,9.427570191104628350e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.735424472290121645e-01,7.163230085189579155e-01,-1.340085616296896043e-01,7.143582085520229670e-03,-7.216955023033866379e-01,9.427186394891019505e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.736518836632698681e-01,7.164572318378978899e-01,-1.337876683962340718e-01,7.143582085520229670e-03,-7.217845279741121889e-01,9.426035006250190751e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.736883624746891397e-01,7.164840765016858848e-01,-1.337263091647186430e-01,7.143582085520229670e-03,-7.218023331082572547e-01,9.425651210036580796e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.737734797013339771e-01,7.165780328249439224e-01,-1.335545033164754480e-01,7.143582085520229670e-03,-7.218735536448376289e-01,9.425267413822971951e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.738585969279788701e-01,7.166854114800959019e-01,-1.333949693145353443e-01,7.125588175984914549e-03,-7.219447741814181141e-01,9.424499821395752042e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.738829161355916808e-01,7.167122561438838968e-01,-1.333336100830199156e-01,7.125588175984914549e-03,-7.219625793155631799e-01,9.424116025182143197e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.740045121736557898e-01,7.168464794628238712e-01,-1.331127168495643831e-01,7.125588175984914549e-03,-7.220516049862887309e-01,9.422580840327704488e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.740531505888814112e-01,7.169135911222939139e-01,-1.330022702328366169e-01,7.125588175984914549e-03,-7.221050203887239283e-01,9.422197044114095643e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.740896294003006828e-01,7.169404357860819088e-01,-1.329409110013211881e-01,7.125588175984914549e-03,-7.221228255228691051e-01,9.421813247900485688e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.741747466269455202e-01,7.170478144412338883e-01,-1.327691051530780209e-01,7.125588175984914549e-03,-7.221940460594494793e-01,9.421429451686875733e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.742355446459776025e-01,7.171149261007039311e-01,-1.326586585363502546e-01,7.125588175984914549e-03,-7.222296563277397219e-01,9.420661859259656934e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.743206618726224399e-01,7.172088824239618576e-01,-1.324991245344101232e-01,7.125588175984914549e-03,-7.223186819984651619e-01,9.419894266832438134e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.744057790992673329e-01,7.173028387472198952e-01,-1.323273186861669559e-01,7.125588175984914549e-03,-7.223720974009004703e-01,9.418742878191609380e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.745152155335250366e-01,7.174370620661598696e-01,-1.321064254527114235e-01,7.125588175984914549e-03,-7.224611230716260213e-01,9.417591489550780626e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.745760135525570633e-01,7.175041737256299124e-01,-1.319837069896805659e-01,7.125588175984914549e-03,-7.225145384740613297e-01,9.417207693337171781e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.746368115715891456e-01,7.175712853850998441e-01,-1.318732603729527997e-01,7.125588175984914549e-03,-7.225679538764966381e-01,9.416823897123561826e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.746854499868147670e-01,7.176383970445698868e-01,-1.317628137562250334e-01,7.125588175984914549e-03,-7.226035641447867697e-01,9.416056304696343027e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.747462480058468492e-01,7.177055087040398185e-01,-1.316523671394972672e-01,7.125588175984914549e-03,-7.226569795472220781e-01,9.415672508482733072e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.748556844401045529e-01,7.178397320229799039e-01,-1.314314739060417347e-01,7.125588175984914549e-03,-7.227460052179476291e-01,9.414521119841904317e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.749164824591365797e-01,7.179068436824498356e-01,-1.313087554430108772e-01,7.125588175984914549e-03,-7.227994206203829375e-01,9.413753527414685518e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.749408016667493904e-01,7.179471106781318834e-01,-1.312596680577985397e-01,7.125588175984914549e-03,-7.228172257545280033e-01,9.413753527414685518e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.750380784972006887e-01,7.180410670013898100e-01,-1.310878622095553447e-01,7.125588175984914549e-03,-7.229062514252535543e-01,9.412985934987466718e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.750623977048134994e-01,7.180679116651778049e-01,-1.310265029780399160e-01,7.125588175984914549e-03,-7.229240565593986201e-01,9.412602138773856764e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.751718341390712030e-01,7.182021349841178903e-01,-1.308056097445843835e-01,7.125588175984914549e-03,-7.230130822301241711e-01,9.411450750133028009e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.752083129504904191e-01,7.182424019797998271e-01,-1.307442505130689547e-01,7.125588175984914549e-03,-7.230308873642692369e-01,9.411066953919419165e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.752691109695225014e-01,7.183095136392698699e-01,-1.306338038963411885e-01,7.125588175984914549e-03,-7.230843027667045453e-01,9.410683157705809210e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.753542281961673388e-01,7.184034699625277964e-01,-1.304742698944010848e-01,7.125588175984914549e-03,-7.231555233032849195e-01,9.409915565278590410e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.753785474037802050e-01,7.184437369582098443e-01,-1.304129106628856560e-01,7.125588175984914549e-03,-7.231733284374300963e-01,9.409531769064980455e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.754636646304250425e-01,7.185376932814678819e-01,-1.302411048146424610e-01,7.125588175984914549e-03,-7.232445489740104705e-01,9.408764176637761656e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.755244626494571247e-01,7.186048049409378136e-01,-1.301306581979146948e-01,7.125588175984914549e-03,-7.232801592423007131e-01,9.408380380424151701e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.756095798761019622e-01,7.186987612641958512e-01,-1.299588523496715275e-01,7.125588175984914549e-03,-7.233513797788810873e-01,9.407228991783322947e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.756338990837148284e-01,7.187390282598777880e-01,-1.299097649644591623e-01,7.125588175984914549e-03,-7.233691849130261531e-01,9.406845195569714102e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.757554951217789374e-01,7.188732515788177624e-01,-1.296765998847005663e-01,7.107594266449598561e-03,-7.234582105837517041e-01,9.405693806928885348e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.757798143293917481e-01,7.189000962426058683e-01,-1.296275124994882288e-01,7.107594266449598561e-03,-7.234938208520418357e-01,9.405693806928885348e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.758406123484237749e-01,7.189672079020758000e-01,-1.295170658827604626e-01,7.107594266449598561e-03,-7.235294311203320783e-01,9.404926214501666548e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.759257295750686678e-01,7.190745865572277795e-01,-1.293452600345172676e-01,7.107594266449598561e-03,-7.236006516569124525e-01,9.404158622074446638e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.759500487826814785e-01,7.191014312210157744e-01,-1.292839008030018388e-01,7.107594266449598561e-03,-7.236184567910576293e-01,9.403774825860837794e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.760351660093263715e-01,7.191953875442738120e-01,-1.291243668010617351e-01,7.107594266449598561e-03,-7.236718721934929377e-01,9.403007233433618994e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.760716448207455875e-01,7.192356545399557488e-01,-1.290630075695463064e-01,7.107594266449598561e-03,-7.237074824617830693e-01,9.402623437220009039e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.761810812550032912e-01,7.193698778588958342e-01,-1.288298424897876826e-01,7.107594266449598561e-03,-7.237965081325086203e-01,9.401472048579180285e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.762054004626161019e-01,7.193967225226838291e-01,-1.287807551045753451e-01,7.107594266449598561e-03,-7.238143132666536861e-01,9.401088252365570330e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.762661984816481842e-01,7.194638341821537608e-01,-1.286580366415444876e-01,7.107594266449598561e-03,-7.238677286690889945e-01,9.400704456151961486e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.763513157082930216e-01,7.195577905054117984e-01,-1.284985026396043839e-01,7.107594266449598561e-03,-7.239211440715243029e-01,9.399936863724742686e-01,-2.617954204062704071e-01,3.490655686760398169e+00
2.764364329349379146e-01,7.196651691605637780e-01,-1.283266967913611889e-01,7.107594266449598561e-03,-7.239923646081046771e-01,9.398785475083913932e-01,-2.617954204062704071e-01,3.490655686760398169e+00
